multi-notes,multi-sylphones,rhyme density,rhyme distance,rhyme strength,longnote-stress,longnote-nonstop,longnote-longvowel
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.6785714030265808,0.6785714030265808,0.464285671710968
1,1,0.3749999531250059,0.7142856121063232,0.5000000456214295,0.8124998807907104,0.4374999403953552,0.5624999403953552
1,1,0.6249999218750099,0.4285713732242584,0.38333335346511044,0.8749998807907104,0.4374999403953552,0.7499999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.7499999403953552,0.6249999403953552,0.5624999403953552
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.7499999403953552,0.6249999403953552,0.6249999403953552
1,1,0.3749999531250059,0.7142856121063232,0.3333333888888703,0.6249999403953552,0.6874999403953552,0.4999999403953552
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7272727489471436,0.6363636255264282,0.3636363744735718
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.7878788113594055,0.6060606241226196,0.6060606241226196
1,1,0.7499999062500118,0.2499999701976776,0.2500000416666597,0.8484848737716675,0.5454545617103577,0.5757575631141663
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7878788113594055,0.5454545617103577,0.4848484992980957
1,1,0.6249999218750099,0.3749999701976776,0.46666669673255123,0.7878788113594055,0.6060606241226196,0.5454545617103577
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.7499999403953552,0.5357142686843872,0.4999999701976776
1,1,0.7499999062500118,0.3749999701976776,0.2500000416666597,0.8214285373687744,0.6428570747375488,0.6785714030265808
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.6785714030265808,0.6071428060531616,0.5357142686843872
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8571428060531616,0.464285671710968,0.6428570747375488
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.5714285373687744,0.6071428060531616,0.4999999701976776
1,1,0.3749999531250059,0.5714284777641296,0.3333333888888703,0.7222221493721008,0.4444443881511688,0.4999999403953552
1,1,0.7499999062500118,0.1428571194410324,0.2500000416666597,0.9444443583488464,0.4999999403953552,0.7222221493721008
1,1,0.6249999218750099,0.4999999403953552,0.5083333534651104,0.7222221493721008,0.7777776718139648,0.555555522441864
1,1,0.7499999062500118,0.1428571194410324,0.4166666983992189,0.666666567325592,0.4999999403953552,0.4444443881511688
1,1,0.8749998906250137,0.2499999701976776,0.632142883511482,0.7222221493721008,0.555555522441864,0.555555522441864
1,1,0.3749999531250059,0.5999999046325684,0.3333333888888703,0.7499999403953552,0.5833333134651184,0.4999999701976776
1,1,0.7499999062500118,0.5714284777641296,0.2500000416666597,0.7499999403953552,0.5833333134651184,0.4999999701976776
1,1,0.6249999218750099,0.49999991059303284,0.5083333534651104,0.8333332538604736,0.7499999403953552,0.458333283662796
1,1,0.7499999062500118,0.5714284777641296,0.4166666983992189,0.7916666269302368,0.6666666269302368,0.3749999701976776
1,1,0.8749998906250137,0.6249999403953552,0.632142883511482,0.7499999403953552,0.3749999701976776,0.458333283662796
1,1,0.4999999375000079,0.8333331942558289,0.3750000624999844,0.8333332538604736,0.6333332657814026,0.4999999701976776
1,1,0.8749998906250137,0.7499999403953552,0.369047659593967,0.6999999284744263,0.46666663885116577,0.5666666030883789
1,1,0.4999999375000079,0.9999998807907104,0.5000000624999844,0.8333332538604736,0.5999999642372131,0.5666666030883789
1,1,0.7499999062500118,0.7142856121063232,0.666666689477386,0.6333332657814026,0.6999999284744263,0.3999999761581421
1,1,0.3749999531250059,0.0,0.5000000456214295,0.76666659116745,0.6999999284744263,0.6333332657814026
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.7777776718139648,0.611111044883728,0.555555522441864
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.666666567325592,0.611111044883728,0.4444443881511688
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8888887763023376,0.8333332538604736,0.4999999403953552
1,1,0.4999999375000079,0.6249999403953552,0.6250000312499921,0.9444443583488464,0.4444443881511688,0.7222221493721008
1,1,0.6249999218750099,0.4999999403953552,0.38333335346511044,0.9444443583488464,0.555555522441864,0.4999999403953552
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.8124998807907104,0.4999999403953552,0.4374999403953552
1,1,0.7499999062500118,0.2857142388820648,0.4166666983992189,0.8124998807907104,0.4999999403953552,0.4999999403953552
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.7499999403953552,0.6249999403953552,0.5624999403953552
1,1,0.6249999218750099,0.166666641831398,0.38333335346511044,0.8124998807907104,0.6249999403953552,0.6249999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.7499999403953552,0.6249999403953552,0.3749999701976776
1,1,0.24999996875000394,0.5999999046325684,0.5000001249999375,0.8124998807907104,0.6874999403953552,0.4374999403953552
1,1,0.7499999062500118,0.4285713732242584,0.2500000416666597,0.7499999403953552,0.7499999403953552,0.5624999403953552
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.6249999403953552,0.6249999403953552,0.6874999403953552
1,1,0.4999999375000079,0.7142856121063232,0.2500000624999844,0.6874999403953552,0.4999999403953552,0.4999999403953552
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.4999999403953552,0.6249999403953552,0.4374999403953552
1,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.6999999284744263,0.6999999284744263,0.44999995827674866
1,1,0.6249999218750099,0.3749999701976776,0.38333335346511044,0.7499999403953552,0.4999999403953552,0.5999999642372131
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8499999046325684,0.6999999284744263,0.5999999642372131
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.5999999642372131,0.6499999165534973,0.6499999165534973
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.7499999403953552,0.5999999642372131,0.4999999403953552
1,2,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.8333332538604736,0.5416666269302368,0.7083332538604736
1,2,0.4999999375000079,0.333333283662796,0.3750000624999844,0.7916666269302368,0.6249999403953552,0.5833333134651184
1,2,0.9999998750000157,0.2499999701976776,0.750000015624998,0.4999999701976776,0.7916666269302368,0.4166666269302368
1,2,0.8749998906250137,0.3749999701976776,0.6279762059172971,0.916666567325592,0.7499999403953552,0.7083332538604736
2,1,0.6249999218750099,0.4285713732242584,0.46666669673255123,0.7391303777694702,0.43478256464004517,0.5652173161506653
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.7499999403953552,0.6666666269302368,0.4999999701976776
1,1,0.6249999218750099,0.49999991059303284,0.38333335346511044,0.6249999403953552,0.6666666269302368,0.3749999701976776
1,1,0.8749998906250137,0.6249999403953552,0.42460318203583103,0.7916666269302368,0.5416666269302368,0.6249999403953552
1,1,0.4999999375000079,0.3999999165534973,0.3750000624999844,0.7916666269302368,0.6249999403953552,0.5416666269302368
1,1,0.8749998906250137,0.6249999403953552,0.7113095342835767,0.8333332538604736,0.5416666269302368,0.5833333134651184
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7391303777694702,0.6086956262588501,0.5217390656471252
2,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.8260868787765503,0.4782608151435852,0.6956521272659302
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7499999403953552,0.6249999403953552,0.4374999403953552
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.8124998807907104,0.3749999701976776,0.4999999403953552
2,1,0.9999998750000157,0.0,0.750000015624998,0.8124998807907104,0.7499999403953552,0.4999999403953552
2,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7352941036224365,0.47058823704719543,0.5
2,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.8235294222831726,0.529411792755127,0.5882353186607361
1,2,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.800000011920929,0.6571428775787354,0.34285715222358704
2,1,0.9999998750000157,0.2499999701976776,0.750000015624998,0.529411792755127,0.8529411554336548,0.6764705777168274
2,1,0.8749998906250137,0.1428571194410324,0.6279762059172971,0.8235294222831726,0.7352941036224365,0.6470588445663452
1,2,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7837837934494019,0.6486486196517944,0.4054054021835327
1,2,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.8108108043670654,0.5405405163764954,0.4864864945411682
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7714285850524902,0.5428571701049805,0.5142857432365417
2,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.800000011920929,0.6285714507102966,0.48571428656578064
2,1,0.9999998750000157,0.0,0.750000015624998,0.5428571701049805,0.7714285850524902,0.6571428775787354
1,1,0.3749999531250059,0.7142856121063232,0.5000000456214295,0.5999999642372131,0.5499999523162842,0.44999995827674866
1,1,0.6249999218750099,0.166666641831398,0.38333335346511044,0.8499999046325684,0.5499999523162842,0.6499999165534973
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.7499999403953552,0.5499999523162842,0.5499999523162842
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.7999999523162842,0.5499999523162842,0.6499999165534973
1,1,0.3749999531250059,0.49999991059303284,0.3333333888888703,0.7499999403953552,0.6999999284744263,0.4999999403953552
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7894735932350159,0.7894735932350159,0.42105257511138916
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.8947367668151855,0.3684210181236267,0.7894735932350159
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7894735932350159,0.473684161901474,0.6315788626670837
1,1,0.6249999218750099,0.6249999403953552,0.38333335346511044,0.8421051502227783,0.5263157486915588,0.2631578743457794
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.6315788626670837,0.6315788626670837,0.473684161901474
1,1,0.4999999375000079,0.4999999403953552,0.37500003124999215,0.6363635659217834,0.4999999701976776,0.4999999701976776
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.6818181276321411,0.6363635659217834,0.4999999701976776
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7727271914482117,0.6818181276321411,0.6363635659217834
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.7727271914482117,0.5909090638160706,0.5909090638160706
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.8181817531585693,0.6363635659217834,0.40909087657928467
1,1,0.3749999531250059,0.7142856121063232,0.3333333888888703,0.8235293030738831,0.29411759972572327,0.5294117331504822
1,1,0.7499999062500118,0.2857142388820648,0.2500000416666597,0.8235293030738831,0.3529411256313324,0.47058817744255066
1,1,0.6249999218750099,0.166666641831398,0.5083333534651104,0.9999998807907104,0.5294117331504822,0.6470587253570557
1,1,0.7499999062500118,0.4999999403953552,0.4166666983992189,0.7058822512626648,0.7058822512626648,0.3529411256313324
1,1,0.8749998906250137,0.3749999701976776,0.632142883511482,0.7647057771682739,0.41176465153694153,0.5882351994514465
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.7333332896232605,0.46666663885116577,0.6666666269302368
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7333332896232605,0.46666663885116577,0.5999999642372131
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.8666666150093079,0.5333333015441895,0.46666663885116577
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7999999523162842,0.46666663885116577,0.46666663885116577
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.7999999523162842,0.5333333015441895,0.3333333134651184
1,1,0.7499999062500118,0.2499999701976776,0.41666667457622486,0.8392857313156128,0.6785714030265808,0.5357142686843872
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.6964285969734192,0.4642857015132904,0.5
1,1,0.3749999531250059,0.6249999403953552,0.6666667172551499,0.75,0.4821428656578064,0.4107142984867096
1,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.8214285969734192,0.5892857313156128,0.4821428656578064
1,1,0.6249999218750099,0.3749999701976776,0.38333335346511044,0.7857142686843872,0.6607142686843872,0.5178571343421936
1,1,0.24999996875000394,0.8333331942558289,0.5000001249999375,0.7674418687820435,0.5348837375640869,0.5116279125213623
1,1,0.7499999062500118,0.4285713732242584,0.2500000416666597,0.8604651093482971,0.6744186282157898,0.5813953280448914
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.6976743936538696,0.604651153087616,0.604651153087616
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.8372092843055725,0.5581395626068115,0.604651153087616
1,1,0.4999999375000079,0.8749998807907104,0.3750000624999844,0.604651153087616,0.6976743936538696,0.4883720874786377
1,1,0.4999999375000079,0.5999999046325684,0.2500000624999844,0.8823528289794922,0.8235293030738831,0.7647057771682739
1,1,0.4999999375000079,0.8333331942558289,0.2500000624999844,0.7647057771682739,0.5882351994514465,0.7058822512626648
1,1,0.8749998906250137,0.5714284777641296,0.369047659593967,0.8235293030738831,0.5294117331504822,0.5882351994514465
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.7058822512626648,0.5882351994514465,0.5882351994514465
1,1,0.7499999062500118,0.49999991059303284,0.5000000416666597,0.7647057771682739,0.6470587253570557,0.47058817744255066
1,1,0.3749999531250059,0.5999999046325684,0.5000000456214295,0.6428570747375488,0.5714285373687744,0.4285714030265808
1,1,0.6249999218750099,0.7142856121063232,0.38333335346511044,0.7857142090797424,0.5714285373687744,0.714285671710968
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.8571428060531616,0.714285671710968,0.7857142090797424
1,1,0.6249999218750099,0.49999991059303284,0.30000003999999203,0.7857142090797424,0.6428570747375488,0.5714285373687744
1,1,0.3749999531250059,0.5999999046325684,0.3333333888888703,0.7857142090797424,0.5714285373687744,0.6428570747375488
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8749998807907104,0.5624999403953552,0.5624999403953552
1,1,0.6249999218750099,0.6249999403953552,0.5916666967325512,0.7499999403953552,0.5624999403953552,0.5624999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.4999999403953552,0.3749999701976776,0.4374999403953552
1,1,0.6249999218750099,0.6249999403953552,0.30000003999999203,0.6874999403953552,0.4999999403953552,0.4999999403953552
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7499999403953552,0.6249999403953552,0.3749999701976776
1,1,0.6249999218750099,0.333333283662796,0.30000003999999203,0.9047618508338928,0.5714285373687744,0.5714285373687744
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.6666666269302368,0.8571428060531616,0.5238094925880432
1,1,0.7499999062500118,0.4285713732242584,0.4166666983992189,0.714285671710968,0.5238094925880432,0.5714285373687744
1,1,0.3749999531250059,0.8571427464485168,0.5000000456214295,0.7619047164916992,0.476190447807312,0.4285714030265808
1,1,0.7499999062500118,0.6249999403953552,0.4166666983992189,0.714285671710968,0.5714285373687744,0.6190475821495056
1,1,0.4999999375000079,0.49999991059303284,0.3750000624999844,0.714285671710968,0.6785714030265808,0.6071428060531616
1,1,0.8749998906250137,0.2857142388820648,0.369047659593967,0.7499999403953552,0.6428570747375488,0.5714285373687744
1,1,0.4999999375000079,0.49999991059303284,0.5000000624999844,0.7857142090797424,0.4999999701976776,0.464285671710968
1,1,0.7499999062500118,0.166666641831398,0.666666689477386,0.6785714030265808,0.7499999403953552,0.3928571045398712
1,1,0.3749999531250059,0.666666567325592,0.5000000456214295,0.8214285373687744,0.6071428060531616,0.464285671710968
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7058822512626648,0.3529411256313324,0.3529411256313324
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.8823528289794922,0.47058817744255066,0.7058822512626648
1,1,0.7499999062500118,0.2499999701976776,0.2500000416666597,0.7647057771682739,0.47058817744255066,0.3529411256313324
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7647057771682739,0.5882351994514465,0.47058817744255066
1,1,0.6249999218750099,0.3749999701976776,0.46666669673255123,0.5882351994514465,0.41176465153694153,0.3529411256313324
